0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.3610880764708336,1.0781520087117955,0.8746035773182799,4.921045951925337,4.211491588587159,0.8558122866012726,4.879368723081145,4.34653049016094,7.312858144820393,150.0,141.0,156.0,62.0,151.0,151.0,594137.0,640570.0,346852.0,303358.0,32.0,0.21909001038488035
0.4960439952736393,0.9905476893469168,0.5807410890883692,5.826799446110891,5.079667665799845,0.8717766438984407,5.546349909248427,5.4782982898413355,8.055812412415191,145.0,112.0,156.0,62.0,158.0,158.0,440633.0,436468.0,289196.0,167948.0,44.0,0.16999858987905614
0.4492498173419147,0.9744370435488233,0.8275759548804671,5.439021405921841,5.260650976150295,0.967205418684813,5.345320573336884,5.366087899705507,8.205781964493903,145.0,127.0,158.0,62.0,155.0,155.0,591520.0,576399.0,336351.0,278356.0,44.0,0.17915668478301738
0.5057639635614707,1.0047373387686727,0.8689452099026029,5.210269141145569,4.833111519155014,0.9276126411566465,5.131654507860734,4.930836419155707,8.633946935411279,146.0,130.0,158.0,60.0,158.0,158.0,367717.0,369459.0,207501.0,180307.0,36.0,0.19283789599931558
0.4481151311317983,1.0651394917706638,0.5472148477482088,5.2150508870286565,4.282466343158506,0.8211744115115428,5.042488497594069,4.721671171307714,6.358661807353361,134.0,115.0,139.0,62.0,138.0,138.0,353856.0,376906.0,250112.0,136865.0,36.0,0.20424335540425398
0.47999312165542507,0.9755131131865766,0.544653308906515,5.4658993630075985,4.751242856518022,0.8692517993788422,5.199046700774044,5.161359927649603,8.614678162123761,150.0,125.0,158.0,37.0,155.0,155.0,283417.0,276477.0,190501.0,103757.0,43.0,0.17847257119088317
0.5115633232527912,0.9888174414709274,0.8163682838089937,5.449498878578835,5.1128192510655905,0.9382182407933541,5.312891968735845,5.270244360629186,8.724787629859355,147.0,126.0,161.0,62.0,161.0,161.0,337311.0,333539.0,194046.0,158413.0,43.0,0.1814510771546024
0.39180293361556934,0.9966304378360876,0.7519046775336641,5.64512350480789,5.110985351231558,0.9053806080378203,5.5781905421373414,5.26015011891192,8.354673041876934,145.0,127.0,156.0,62.0,144.0,144.0,676349.0,674070.0,406368.0,305550.0,47.0,0.1765471449804895
0.4258851694782619,0.9632202185410406,0.6966071526435806,5.667883313769938,4.9152477263469825,0.8672104653964114,5.5730656495023885,5.135469964797201,8.025158339339367,145.0,126.0,155.0,63.0,155.0,155.0,686736.0,661478.0,419677.0,292350.0,47.0,0.1699435512726468
0.3990749682303379,1.05785279120187,0.5970755552527592,4.825034416328202,3.811749966745878,0.7899943581431649,4.757200102263759,4.169718964239579,9.612590728729947,137.0,126.0,141.0,58.0,140.0,140.0,165126.0,174679.0,117424.0,70111.0,33.0,0.21924253796450313
0.36346677167137986,1.0517890505576628,0.2997218775405417,5.042267767355951,4.144901812415047,0.822031277126827,5.079396343640425,4.771159081829282,8.904596216351626,153.0,131.0,156.0,58.0,155.0,155.0,141304.0,148622.0,116855.0,35024.0,33.0,0.20859444581008374
0.4207069134941698,1.0674782669535254,0.4795168018647156,5.379735721841777,4.027769858573909,0.7486928850837646,5.3305307945626765,4.592714443856503,7.794162258283288,152.0,133.0,156.0,62.0,158.0,158.0,285855.0,305144.0,216226.0,103684.0,29.0,0.19842578188730606
0.4025330970706774,0.9925860614889213,0.28469053143488277,5.07951290012098,3.754959906863827,0.7392362182551785,5.140858343244777,4.520741888837012,8.526725281518345,150.0,129.0,152.0,63.0,155.0,155.0,260860.0,258926.0,233594.0,66502.0,29.0,0.19540969400142297
0.3964822786070753,1.0561151285995658,0.7423216483421663,4.8841813654515,4.3808791892415755,0.8969526029950367,4.795181271199836,4.558624660854896,8.318015902779466,149.0,138.0,155.0,50.0,151.0,151.0,347785.0,367301.0,220197.0,163457.0,54.0,0.21623175913778483
0.4134968522722767,1.0358024691358025,0.7722008740536215,5.198376730286998,4.641531882522917,0.8928810133132967,5.114799615128795,4.79872498929606,7.468929348107157,150.0,137.0,158.0,51.0,158.0,158.0,366930.0,380067.0,227446.0,175634.0,54.0,0.199254983406833
0.4910098098608393,1.0158367817047322,0.6752194048804898,5.719464993409558,5.114217917135001,0.894177676238604,5.495258744201904,5.4113682086815444,8.519798024611111,146.0,119.0,158.0,21.0,158.0,158.0,336874.0,342209.0,211823.0,143027.0,25.0,0.1776104553267244
0.5039778829993689,1.0000816186827797,0.6114753633635579,5.665527115103391,5.032912601556236,0.8883396900774325,5.402793336963676,5.3804321473844485,7.917721647301898,146.0,117.0,158.0,61.0,161.0,161.0,379815.0,379846.0,246929.0,150991.0,25.0,0.17652048933217912
0.4490044478889977,1.0023183477248438,0.7579936288224896,6.036132721488689,5.278687399313462,0.8745147999349461,5.923821517400694,5.485580327697852,8.199365465100895,141.0,116.0,155.0,62.0,155.0,155.0,585762.0,587120.0,345619.0,261977.0,50.0,0.16605306642058767
0.45553292702436826,0.9733598150013054,0.6561070647035782,5.819280384444046,5.150214385662924,0.8850259904008659,5.677907750692594,5.408017305434858,7.786994648073879,144.0,120.0,155.0,62.0,155.0,155.0,536220.0,521935.0,339533.0,222770.0,50.0,0.1672646359510819
0.49637078002316765,1.0195292928158175,1.9472696715049655,4.861300530432809,5.77741583103583,1.188450661477919,5.3065181381221915,5.5260501503670545,8.24618735268195,145.0,137.0,176.0,62.0,134.0,134.0,445075.0,453767.0,163625.0,318622.0,37.0,0.20972356809321707
0.451906115847119,0.977611505271808,0.46687130927915504,5.272948246197908,4.674397540973769,0.8864865200116979,4.998144753430455,5.103832132387206,7.623247504970217,147.0,124.0,153.0,51.0,151.0,151.0,531791.0,519885.0,384410.0,179470.0,43.0,0.18540130864677476
0.46818779627211726,1.0268730243908915,0.7198804402853185,5.166407984907561,4.728892496113412,0.915315342870279,4.9769189176092645,4.975635498064295,8.558889398938971,146.0,128.0,155.0,63.0,155.0,155.0,527369.0,541541.0,329877.0,237472.0,43.0,0.19875956900629183
0.5341536459705204,1.0118652010906612,0.5491786286713959,5.508179013050503,4.634946091111331,0.8414661324785877,5.19490600297411,5.1003786891372815,9.58053406560927,132.0,105.0,139.0,62.0,140.0,140.0,281664.0,285006.0,197779.0,108616.0,35.0,0.18370230863834558
0.4996626191205491,1.0035479691032192,0.5078319700627338,5.685762025983826,4.579570132314863,0.8054452703764796,5.41188433996799,5.105629396951306,8.58740131568199,147.0,118.0,154.0,62.0,158.0,158.0,356542.0,357807.0,256002.0,130006.0,35.0,0.1765019296476046
0.562853597773469,1.0109475564619237,0.9220814254534244,5.121285726855893,4.641975995756452,0.9064083207492304,5.037185007910349,4.744687750089009,6.178636746140809,108.0,92.0,120.0,63.0,128.0,122.0,506049.0,511589.0,285439.0,263198.0,44.0,0.1974011235421879
0.4768463798476448,0.9841575651111281,0.7875968086797681,5.7575428290135715,5.281505966260613,0.9173194404470427,5.659376699615833,5.422341786923033,8.239565994631256,143.0,121.0,158.0,62.0,158.0,158.0,523720.0,515423.0,308211.0,242746.0,44.0,0.17093360732841337
0.39614877470921495,0.9913522988890057,0.9371344279117496,5.219393519502153,4.802313052980023,0.9200902432507306,5.191801535521335,4.8492622137177905,8.098461474913856,150.0,139.0,160.0,50.0,151.0,151.0,418724.0,415103.0,233880.0,219177.0,51.0,0.1899363010634931
0.3896749789376919,1.0508596865598545,0.974014786340821,5.126571201861587,4.702836039120593,0.9173453081882241,5.095076880449173,4.752811263016303,8.58787006518905,150.0,140.0,159.0,60.0,151.0,151.0,457376.0,480638.0,261187.0,254400.0,51.0,0.20498294965224728
0.46517149467962005,0.9930100551410963,0.5978425175209564,5.706468947516138,4.89468480859132,0.8577431777179539,5.481721954223585,5.273840100085041,8.384740578476707,146.0,119.0,156.0,63.0,158.0,158.0,554940.0,551061.0,363850.0,217525.0,49.0,0.17401480044385856
0.36977634067903614,0.9840530245858672,0.6753930611130852,5.331121340116046,4.828202589701031,0.9056636083987413,5.276551706203554,4.999715368729596,6.688444134887281,142.0,127.0,150.0,62.0,143.0,143.0,616167.0,606341.0,388362.0,262297.0,49.0,0.18458649912561298
0.4143983211083118,0.9807784264111096,0.5248728256995521,5.716023608746113,4.839203068619176,0.8466030583244425,5.585900855267858,5.230659776237364,7.948253324703971,146.0,121.0,154.0,58.0,155.0,155.0,602292.0,590715.0,401221.0,210590.0,45.0,0.17158404050508402
0.39081483000324313,0.9905029882260316,0.6671645437096493,5.592165492318167,4.950950750968349,0.8853369518068375,5.512320363939953,5.160128401468976,8.17006215192782,146.0,128.0,155.0,62.0,151.0,151.0,670632.0,664263.0,429825.0,286764.0,45.0,0.17712333255992932
0.402925130121577,0.9840079149467607,0.45710190731689393,5.075691542294065,4.32804735682803,0.8527010202972024,4.94389033692343,4.754641698657555,8.761438289311078,150.0,132.0,155.0,48.0,155.0,155.0,369933.0,364017.0,272110.0,124382.0,33.0,0.19386676805462802
0.415186203519449,1.0168306402157232,0.28871623968661764,5.260144701626208,4.332196834901595,0.8235889087922368,5.256216229935533,4.967912364925464,8.29573393103266,151.0,124.0,154.0,44.0,151.0,151.0,340807.0,346543.0,290763.0,83948.0,33.0,0.1933084920461149
0.4814865810860303,0.9850227304237418,0.3803065607503004,5.806464579153384,4.37435335877081,0.7533591739241464,5.661918608458537,5.088832479642708,8.411997046376023,149.0,115.0,154.0,64.0,155.0,155.0,274082.0,269977.0,205571.0,78180.0,47.0,0.16964242474847988
0.38597058030110926,1.0321992599945853,0.624979367508175,5.386717759177882,4.444283015028967,0.8250447143730156,5.315115079616843,4.73972075359907,8.646121814394828,151.0,135.0,158.0,62.0,161.0,161.0,332430.0,343134.0,224161.0,140096.0,47.0,0.19161933224289052
0.5376709164181822,1.0160708886666512,0.47347901918539037,5.741752415747648,4.448896318878449,0.7748324895856986,5.435985909404634,5.076588897051353,8.315871439168173,153.0,121.0,159.0,60.0,161.0,161.0,171988.0,174752.0,126711.0,59995.0,46.0,0.17696180801525313
0.562367076555858,1.0079903756374344,0.5704772086013213,5.26509829387813,4.454295945966915,0.8460043283799741,4.891217518854895,4.926652470250131,9.329211415811377,129.0,105.0,136.0,64.0,136.0,136.0,167076.0,168411.0,114122.0,65104.0,46.0,0.1914475892709262
0.3757861690350971,0.9919157325522447,0.243766902922041,5.4188911239443245,4.237940856724341,0.7820679101667597,5.486286413031752,5.040733620943907,8.342071821571313,150.0,118.0,153.0,63.0,155.0,155.0,443825.0,440237.0,378263.0,92208.0,32.0,0.18304773243538525
0.3451239106787198,1.0235902934290277,0.1393623771908711,5.080689639781118,4.020614610699624,0.7913521383433365,5.365888151753683,4.971502515135646,7.738800267095154,151.0,115.0,152.0,59.0,155.0,155.0,457010.0,467791.0,457010.0,63690.0,32.0,0.20146680195035985
0.4134389529177366,1.032098593510653,0.45827030561947457,5.124247792972119,4.563475997416875,0.8905650510647944,4.935700230182676,4.96906567745697,7.9285545374187745,148.0,128.0,153.0,59.0,151.0,151.0,445222.0,459513.0,327237.0,149963.0,54.0,0.2014146534689777
0.39368939866263336,0.9550524973061679,0.7044760147029173,5.060819426970138,4.753199246431969,0.9392153415119301,4.975171729383418,4.8912534602898985,8.219632237346989,148.0,135.0,156.0,41.0,151.0,151.0,424117.0,405054.0,257908.0,181690.0,54.0,0.18871499192729513
0.36896228603797004,0.9756616478069765,0.4695019235838982,4.912008440479569,4.10274619061125,0.8352481963998194,4.8999596487916905,4.45769319997309,8.585667390619719,151.0,138.0,155.0,54.0,151.0,151.0,299404.0,292117.0,223801.0,105075.0,29.0,0.19862784431854938
0.3553593872581531,0.9813357874771327,0.7285401564630732,5.081524321822436,4.206066580654187,0.8277174946484807,5.074294813912641,4.344988004630875,8.538597979598576,151.0,141.0,157.0,52.0,151.0,151.0,356404.0,349752.0,222928.0,162412.0,29.0,0.19311838836681722
0.41503998922326124,1.0229610552462973,0.3570152145231057,5.747437228869706,4.7870776501035674,0.8329064693491218,5.6341022001293295,5.392600420706588,8.247854899851566,147.0,113.0,152.0,64.0,151.0,151.0,459343.0,469890.0,359262.0,128262.0,31.0,0.17798559853910287
0.4988622451506595,0.9913486950258134,0.4117432690977436,5.789147214016682,4.62508266886251,0.7989229670415464,5.547461063818342,5.268081642374422,8.585708552445166,146.0,110.0,152.0,63.0,155.0,155.0,398437.0,394990.0,296357.0,122023.0,31.0,0.17124261283692355
0.42275334341369036,1.05161980630305,0.8056117876128075,5.096823843974742,4.670790967466949,0.9164120853398864,4.994689882595648,4.82355046446037,8.159234191615731,149.0,136.0,157.0,58.0,155.0,155.0,417766.0,439331.0,258848.0,208531.0,31.0,0.20632845836848612
0.4120177425788891,1.0487941180431182,0.6535910402599949,5.206771421908042,4.617283733058921,0.886784411858606,5.075293423847905,4.875843174155568,8.209333225817295,149.0,133.0,156.0,62.0,155.0,155.0,445566.0,467307.0,285544.0,186629.0,31.0,0.20142887656450711
0.3607371862749492,1.083231073278479,0.7959141620794207,4.556118283568139,3.7734974336306455,0.8282263977298276,4.514643033616822,3.9539351280907606,7.415205469932652,153.0,146.0,157.0,64.0,155.0,155.0,154834.0,167721.0,101913.0,81114.0,34.0,0.23775306211544245
0.3449790553763962,1.1152739943859844,0.7499059759694372,4.352241323651277,3.4008633134962323,0.7814050418148932,4.331898089281016,3.6326541520877105,8.431002786803045,153.0,147.0,156.0,64.0,155.0,155.0,144638.0,161311.0,101038.0,75769.0,34.0,0.25625279285991764
0.40856370759570354,1.0460717162517177,0.48077607881645823,5.670249702135807,4.59989066032237,0.811232468049817,5.55886222953289,5.093647727785847,8.687334829893192,149.0,124.0,155.0,62.0,155.0,155.0,379886.0,397388.0,278013.0,133662.0,47.0,0.184484241647717
0.4079503603845519,0.9764031744153616,0.3345059002569668,5.361123370245717,4.142153711897966,0.7726279411675091,5.29706454711581,4.818417383296741,6.325140468097363,129.0,104.0,133.0,63.0,136.0,136.0,354963.0,346587.0,280581.0,93856.0,47.0,0.18212660052451096
0.5401816087407186,1.0196803223801358,1.2202275747294002,5.4325153717597265,5.73423943132844,1.055540396836646,5.585213411789685,5.592394702450852,8.353386988169323,137.0,118.0,166.0,62.0,134.0,117.0,333023.0,339577.0,155026.0,189167.0,32.0,0.1876994822105466
0.534374775326785,0.982683315765291,1.144869282687702,5.661609122124439,5.782490469854223,1.0213510585281143,5.769633526943944,5.67436024926283,8.276549612350676,137.0,118.0,165.0,64.0,158.0,120.0,369990.0,363583.0,179127.0,205077.0,32.0,0.17356961502784793
0.37851375896949346,1.0145439026992424,0.8996632496916535,5.632198673320165,4.997906445302524,0.8873810629191233,5.598563329728406,5.080933898696599,8.068754247609535,147.0,133.0,158.0,62.0,151.0,151.0,702975.0,713199.0,390794.0,351583.0,38.0,0.1801328329387876
0.37843869421200405,1.0190197247349733,0.828834398973235,5.642485318482098,5.159957834404695,0.9144831653355175,5.6016367436585774,5.261886949262493,8.32086639368348,146.0,130.0,157.0,64.0,148.0,148.0,578715.0,589722.0,341266.0,282853.0,38.0,0.18059767411306313
0.38674972355301007,0.9930725753089432,0.48017902506254834,5.163610694563722,4.219212222860837,0.8171050205823702,5.131635046340045,4.614449748741902,8.50395711170894,151.0,136.0,155.0,55.0,155.0,155.0,270519.0,268645.0,208239.0,99992.0,33.0,0.19232134915873025
0.407115002969882,1.0679089282408836,0.2712690900174418,5.017540679765846,3.9533371806543616,0.787903364011959,5.0942147682714625,4.682427535707976,8.676803094912097,150.0,126.0,152.0,51.0,151.0,151.0,243105.0,259614.0,216147.0,58634.0,33.0,0.2128351310727629
0.47168285224544,0.9730177843835163,0.3322986043923222,6.005140342645412,4.760986467901002,0.7928185181769908,5.7855455308398245,5.496844048493327,8.125181516245723,145.0,101.0,150.0,64.0,151.0,151.0,489137.0,475939.0,391729.0,130171.0,31.0,0.162030815079149
0.4943513311657067,1.009008155921792,0.3229605280321411,6.05830733057512,4.805796995286062,0.793257379174563,5.8428145449928,5.584484039743796,8.484830934974967,145.0,92.0,150.0,64.0,151.0,151.0,485782.0,490158.0,383310.0,123794.0,31.0,0.16654951636895682
0.4277092770698594,1.046952855902942,0.5952562341218359,5.465756755624061,4.403130877993733,0.8055848576618553,5.32326844653604,4.813427228552517,9.597829472410709,126.0,106.0,133.0,62.0,133.0,133.0,475839.0,498181.0,313717.0,186742.0,35.0,0.19154764888241071
0.4616153335805347,0.9832393381102206,0.5744181424095861,5.819687916435388,4.686310488859302,0.8052511674422759,5.6490032328600615,5.110208441497665,8.423502421225345,146.0,120.0,155.0,62.0,158.0,158.0,473251.0,465319.0,316959.0,182067.0,35.0,0.1689505265967017
0.49381843756768556,0.9889809441297732,0.41115137496040616,5.999623147527049,4.848401823313553,0.8081177274129274,5.730251826091347,5.4803587285815505,8.532133737056242,145.0,105.0,152.0,59.0,155.0,155.0,459386.0,454324.0,344119.0,141485.0,28.0,0.16484051078065057
0.47990690590606055,0.9997021824073191,0.33050509686458285,5.917915438259254,4.4715504811491815,0.7555955349143146,5.59525081152843,5.327803604311109,8.280380635812062,147.0,103.0,152.0,64.0,155.0,155.0,419720.0,419595.0,331184.0,109458.0,28.0,0.1689280951776121
0.5101928300871494,0.9983929155545863,1.0892994173653545,5.586042782335265,6.112975473037448,1.0943302282554122,5.61574398059842,6.09355269052009,7.969270140336277,143.0,118.0,171.0,42.0,155.0,117.0,210941.0,210602.0,105555.0,114981.0,23.0,0.17872990853414206
0.5014678451215074,0.9935727697270232,0.9520848958538928,6.000538089144081,5.85522366013541,0.9757831003070262,5.955001981736188,5.904181409109844,8.791324058113133,138.0,109.0,164.0,62.0,179.0,179.0,290794.0,288925.0,151998.0,144715.0,23.0,0.16558061209953037
0.4435412789425077,0.9660833824194635,0.33518394167585974,5.744995491933182,3.665249296780144,0.6379899343570753,5.837912561726114,4.569867198791006,8.345092184360412,148.0,118.0,151.0,64.0,151.0,151.0,307283.0,296861.0,250188.0,83859.0,24.0,0.1681608599651621
0.4758963143495086,1.0114165970462532,0.23811711287603832,5.694890447949634,3.9337592672437216,0.6907524039659124,5.752159435111934,4.95683764128296,8.239685438261814,150.0,107.0,152.0,64.0,155.0,155.0,289666.0,292973.0,263404.0,62721.0,24.0,0.177600711776712
0.43399377087499574,0.9891781548250265,0.2910672970526104,5.935769572772111,4.857816487297017,0.8183970802337478,5.841981057439373,5.565340622896976,8.182055943804231,145.0,100.0,150.0,64.0,151.0,151.0,565800.0,559677.0,457286.0,133101.0,43.0,0.16664699373817884
0.46146467240055317,1.0206442058496854,0.38223104282335935,6.127020178458685,4.939833980776059,0.8062375897085302,5.953009575023935,5.603620753275915,8.485447453623141,142.0,99.0,148.0,62.0,148.0,148.0,472675.0,482433.0,370849.0,141750.0,43.0,0.16658084617348837
0.4137607910098676,0.9595271006325521,0.7143233803477089,5.216285878896115,4.524288832173414,0.8673391254259356,5.142285644320117,4.698736256843975,8.87540541375266,149.0,136.0,157.0,64.0,155.0,155.0,498457.0,478283.0,307211.0,219448.0,45.0,0.18394833467900534
0.3721339844238851,1.0160393934306977,0.9585695320409539,5.120621634564629,4.4858844013988275,0.8760429341466529,5.096432751102447,4.544890626275058,8.817149260913293,150.0,141.0,158.0,44.0,148.0,148.0,446775.0,453941.0,253847.0,243330.0,45.0,0.19842110312785968
0.4149761151304742,0.9749320218410797,0.9084357428663659,5.6068466776051205,4.947927980948611,0.8824796298981451,5.587210443283456,4.99289112822987,8.419590359562523,144.0,130.0,157.0,64.0,161.0,161.0,726704.0,708487.0,399621.0,363030.0,39.0,0.17388241161206627
0.47513975235685807,0.9985785917534343,0.8578089015867352,5.490128609191756,4.8606265901005274,0.8853392945955227,5.399645712399527,5.001910822630466,8.381147422538154,144.0,127.0,156.0,63.0,158.0,158.0,750664.0,749597.0,425969.0,365400.0,39.0,0.18188619299037564
0.45468322910759734,1.0349518721158066,0.27706731661325673,5.580055430730761,4.29108943170357,0.7690048038002396,5.5208564457686204,5.1151970535608795,8.092965426863252,150.0,113.0,153.0,64.0,155.0,155.0,466985.0,483307.0,398802.0,110495.0,49.0,0.18547340343898158
0.46421450554695926,1.0610892503265554,0.26123066465898526,5.755577304009179,4.275334809966058,0.7428159825058688,5.75140052093131,5.224604878949257,8.23440342322166,148.0,102.0,151.0,62.0,151.0,151.0,491494.0,521519.0,423706.0,110685.0,49.0,0.18435843952394304
0.4331593432915177,0.9721497405883818,0.58387608617575,5.071969876211025,4.278326681591087,0.8435236773896571,4.915679005428155,4.608510368708381,9.67655217639669,107.0,92.0,113.0,64.0,128.0,115.0,558379.0,542828.0,373098.0,217843.0,42.0,0.19167103991449938
0.4508401892475701,0.9579462790938856,0.34735699341674836,5.777699115472176,4.580173082893388,0.7927330571140478,5.606336507241022,5.2467015664253,8.307182156365723,145.0,110.0,151.0,64.0,155.0,155.0,539976.0,517268.0,417271.0,144942.0,42.0,0.16580065177305423
0.4381809062912593,1.0036217780997136,0.9423520969655633,5.385732186015498,5.146802337445715,0.955636515088852,5.353861643820105,5.185738520638989,7.866147935144437,145.0,131.0,158.0,62.0,155.0,155.0,775862.0,778672.0,422253.0,397911.0,39.0,0.1863482519063427
0.4145710563733947,1.0215661859281355,0.8996124822529513,5.549070124708545,5.055485240773419,0.9110508836899857,5.505830364946131,5.1347388203161906,8.181776633001606,145.0,130.0,157.0,58.0,144.0,144.0,730820.0,746581.0,411336.0,370043.0,39.0,0.18409682396684282
0.41613671036300715,1.0261916660091353,0.48132936365592943,5.250274113637222,4.355985858537048,0.8296682733617046,5.13844539153622,4.7756023340143425,7.406236326720744,150.0,131.0,155.0,58.0,155.0,155.0,456252.0,468202.0,334536.0,161022.0,51.0,0.19545487412622395
0.3680526860008651,1.061634871073257,0.3641191386491138,5.035889988805253,4.1498996669805726,0.8240647981202468,5.034748973883236,4.670935320465152,6.007089362200059,124.0,106.0,127.0,63.0,128.0,127.0,457663.0,485871.0,380565.0,138571.0,51.0,0.2108137535635734
0.49542985734965983,1.0344785968300125,0.4145307944902626,5.713653647641674,4.648220315030647,0.813528540874929,5.467397044408398,5.253932607456131,8.339471722612052,147.0,114.0,152.0,64.0,151.0,151.0,356279.0,368563.0,276819.0,114750.0,43.0,0.1810537811050196
0.5055061180532043,0.9782965151651566,0.49563400632639515,5.788860148869207,4.696605290522387,0.811317801733355,5.538923436874559,5.254639945066576,6.850778713664389,146.0,114.0,153.0,58.0,155.0,155.0,366531.0,358576.0,256070.0,126917.0,43.0,0.16899639825575272
0.4391213989228393,0.9640773686172661,0.5972137160981711,5.254755594312319,4.8313359400997955,0.9194216273976991,5.073210613812101,5.101204877580182,7.905841012657727,147.0,128.0,155.0,39.0,155.0,155.0,480143.0,462895.0,310234.0,185276.0,37.0,0.18346759450825292
0.4118143975520585,0.9878598602626477,0.576949717384912,5.024587373068476,4.580157650788076,0.9115490110367032,4.870399530572494,4.843393606309921,8.635408934627906,149.0,134.0,155.0,48.0,155.0,155.0,437392.0,432082.0,306070.0,176587.0,37.0,0.19660517111465203
0.4653501755831095,1.015179394161369,0.7373769481678542,6.143066346216595,5.582845777600134,0.9088044085733356,5.993260552217711,5.804996967544225,8.674111975016945,140.0,108.0,157.0,64.0,148.0,148.0,344019.0,349241.0,204487.0,150784.0,51.0,0.16525613381769835
0.5610265079524485,1.016082288374428,0.524017666263403,6.458336215255789,4.923331961194089,0.7623220280115279,6.154596029598587,5.560651018266412,9.00709761676637,143.0,93.0,154.0,58.0,158.0,158.0,350572.0,356210.0,241364.0,126479.0,51.0,0.15732880025264914
0.4750351252654705,1.0209582841401024,0.6675083362651664,6.230533000106752,5.29871781126839,0.8504437439264992,6.073066979738356,5.622512791062934,9.06771115559965,140.0,107.0,154.0,64.0,158.0,158.0,508200.0,518851.0,321187.0,214395.0,30.0,0.16386371505015856
0.4839326633739094,0.9757742300815766,0.5522668498464522,6.268730309809729,5.190037369274679,0.8279248129645904,6.082799614572067,5.617091846392315,8.924826371129168,138.0,100.0,150.0,62.0,158.0,158.0,521841.0,509199.0,346472.0,191345.0,30.0,0.15565739501580086
0.5037448452039074,0.9801259475756067,0.4772724986419331,5.797346850188945,4.847701040097153,0.8361930319796474,5.519906054743701,5.370508248218906,8.274793015604445,146.0,112.0,154.0,62.0,155.0,155.0,564203.0,552990.0,397624.0,189775.0,32.0,0.16906456917333879
0.4604495883892144,1.020033319726672,0.3056720693041779,5.63391109382312,4.464531401388006,0.7924390937377069,5.378963128199177,5.247163511272991,8.214990094745641,148.0,110.0,152.0,62.0,155.0,155.0,602646.0,614719.0,499941.0,152818.0,32.0,0.1810524345769338
0.422443504470797,1.021314263825294,0.5661767056833342,5.778405930631278,5.090036926448366,0.880872162245668,5.627969929443954,5.423528219034723,8.200679971278923,145.0,119.0,154.0,64.0,148.0,148.0,503841.0,514580.0,344041.0,194788.0,53.0,0.17674671459326116
0.4084781704192907,0.9706043008279669,0.6804238080766655,5.678152672436296,5.082507543567919,0.8950987824332651,5.583024375525232,5.277474447077358,8.083147097766183,143.0,123.0,154.0,17.0,148.0,148.0,556544.0,540184.0,338927.0,230614.0,53.0,0.17093663323630126
0.4164642903269957,1.0603050988181757,0.2563366182525125,5.4668932965526,4.098642772344264,0.7497206457146056,5.310713356501652,5.031255412123241,7.9114927792485945,148.0,112.0,151.0,61.0,155.0,155.0,380598.0,403550.0,327659.0,83991.0,41.0,0.19395020925080056
0.37337562351519743,1.012431534961808,0.6291835548928604,5.355430172532593,4.187793786780696,0.7819715040370474,5.3360573263454825,4.473038133452927,8.408481839587123,147.0,133.0,153.0,63.0,155.0,155.0,431242.0,436603.0,285702.0,179759.0,41.0,0.18904765860909867
0.5176492703575805,1.0127038443339065,0.401189115024011,5.7390787743405625,4.289615702064607,0.7474397670308153,5.496868662510337,5.031053853314795,8.496012337098254,149.0,114.0,154.0,64.0,158.0,158.0,346588.0,350991.0,262380.0,105264.0,30.0,0.176457561248629
0.4917380951970126,1.027183357029152,0.4783972966449433,5.5764156351065655,4.249558067731346,0.7620590619139057,5.262233319681264,4.921629574708013,8.60526192557118,150.0,121.0,156.0,34.0,158.0,158.0,329172.0,338120.0,236151.0,112974.0,30.0,0.18420136235227424
0.41658935622944154,0.980605499677599,0.641184996855568,5.326778860693959,4.728699908898742,0.8877222112206662,5.210649385003017,4.972579332265602,8.302173095409664,148.0,131.0,156.0,31.0,155.0,155.0,455954.0,447111.0,297351.0,190657.0,44.0,0.18408977082068098
0.4406714349830615,1.027871673454158,0.315242200619693,5.768261701532799,4.602707848686692,0.7979367245878625,5.764405016067668,5.318985137956285,8.386113030666435,148.0,111.0,152.0,62.0,151.0,151.0,407367.0,418721.0,338232.0,106625.0,44.0,0.17819435501357747
0.40793898258623407,0.9371216070831236,0.7638466406712533,4.864804023550796,4.3043166642381365,0.8847872685930803,4.8057582065489,4.437599250011643,8.10341783153751,151.0,141.0,158.0,63.0,155.0,155.0,331831.0,310966.0,195932.0,149662.0,54.0,0.19263296168693825
0.4112593656018487,1.0049279449236281,0.8405409109151242,4.942019662584882,4.583483232195032,0.9274514358766592,4.869988136219844,4.690636297893128,9.186924879440127,151.0,140.0,159.0,55.0,155.0,155.0,356741.0,358499.0,204322.0,171741.0,54.0,0.20334357480034973
0.4326129523046506,1.0160689835540992,0.4903460012568134,5.60059636245576,4.94221550030684,0.8824445077737701,5.409039971436936,5.340839082635525,8.108294774310453,146.0,120.0,153.0,56.0,151.0,151.0,520008.0,528364.0,370779.0,181810.0,51.0,0.18142156973950743
0.4387633045054001,1.0083329532794307,0.5636821544397317,5.563421092115462,4.958955074193048,0.8913499431529514,5.3660743570290865,5.286735126323853,8.191265126174798,145.0,120.0,154.0,64.0,155.0,155.0,460461.0,464298.0,310503.0,175025.0,51.0,0.18124332790635794
