0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.4160592304222113,0.34073561904325783,6.690872769674768,1.316125329800736,0.9064422506825741,4.838251425424521,4.385595511429975,145.0,131.0,154.0,8676082.0,5066318.0,3340043.0,26.0,27.0,116.0,142.0,144.0,171.0,51.0
0.30872440782251254,0.29126402774778226,6.28550113292341,0.6363951099894872,0.93950367195864,4.532629831692137,4.258422370504036,149.0,145.0,158.0,13362970.0,9237495.0,6546945.0,34.0,22.0,117.0,151.0,152.0,174.0,52.0
0.31654290708770283,0.31765860535379387,6.305439513525167,0.6272541162318591,0.9563300304612399,4.570270525997193,4.370686951343003,149.0,145.0,158.0,12093340.0,8265279.0,5639742.0,31.0,23.0,120.0,151.0,152.0,175.0,52.0
0.34744398295008533,0.33798463565048836,6.532008373942432,3.8979517397054146,0.9791965515536646,4.59031950018109,4.494825025106865,147.0,123.0,150.0,12583758.0,8211607.0,5436210.0,27.0,29.0,108.0,135.0,140.0,169.0,42.0
0.3356332846433144,0.33716146455137735,6.599281398228044,0.8040666594312723,0.944981961194986,4.738162360924097,4.477477960286318,146.0,140.0,155.0,12664471.0,8413853.0,5577026.0,30.0,26.0,117.0,147.0,148.0,174.0,42.0
0.32684494188252833,0.2910671426412669,5.866174176150657,1.1388041131721818,0.9576159552037906,4.135054035684824,3.959793720201612,149.0,143.0,154.0,13939870.0,9383694.0,6652409.0,25.0,18.0,123.0,148.0,149.0,167.0,71.0
0.2977211701629423,0.2661865672858746,6.083934795354979,1.1465669806820726,1.0151301082516893,4.513536344888183,4.581826638384276,149.0,143.0,154.0,13359883.0,9382363.0,6884904.0,25.0,35.0,123.0,148.0,149.0,184.0,71.0
0.32446700264834083,0.33259791646927717,6.507085367506553,4.185673641502501,0.987196810740234,4.561746258429407,4.503341357727706,148.0,127.0,150.0,8530624.0,5762718.0,3846050.0,28.0,28.0,110.0,138.0,141.0,169.0,54.0
0.308208530809921,0.3170558047723176,6.372447659708786,3.160013499514983,0.9883261427998291,4.657095512392931,4.602729244413699,147.0,129.0,150.0,8955281.0,6195187.0,4230967.0,31.0,30.0,108.0,139.0,141.0,171.0,54.0
0.47119600982576965,0.2812050411140777,6.749501773972976,0.7363521855017173,0.829431702279612,5.046919379718519,4.1860749323878945,146.0,137.0,162.0,8432113.0,4458935.0,3205060.0,25.0,26.0,123.0,148.0,151.0,177.0,35.0
0.4375546964580805,0.29610868508325666,6.657830424240507,0.8928889068203939,0.8996170938116888,4.88109872529713,4.391119849859742,147.0,138.0,158.0,8191801.0,4607440.0,3243137.0,22.0,26.0,126.0,148.0,149.0,175.0,35.0
0.37597963989840677,0.29611602787215346,6.383109493117794,3.930938870294741,0.9856579248510462,4.578135109590872,4.512475151807056,148.0,122.0,150.0,15053363.0,9393605.0,6612008.0,42.0,30.0,93.0,135.0,140.0,170.0,59.0
0.36285302567386835,0.3130480610205573,6.251945091072175,3.169274344437696,0.985240782427375,4.526176951325517,4.459374120928703,148.0,128.0,151.0,12394743.0,7897273.0,5425047.0,24.0,27.0,114.0,138.0,142.0,169.0,59.0
0.4015476685671554,0.31212100678778737,6.459016302116053,1.7487813753344505,0.9417902142208328,4.881714347691912,4.597550801277679,143.0,123.0,150.0,15881178.0,9504128.0,6537690.0,36.0,32.0,100.0,136.0,138.0,170.0,63.0
0.3715740323214104,0.31805120638197165,6.5390274906222405,2.3509885851185026,0.9571304527297828,4.803169708818468,4.5972599979394,144.0,122.0,149.0,19592895.0,12312684.0,8396620.0,38.0,32.0,97.0,135.0,137.0,169.0,63.0
0.4586951441418954,0.26411425977642805,6.715003571007726,0.6229119021775427,0.8843559345138867,5.253190243362854,4.645689966848389,147.0,141.0,164.0,6910725.0,3740809.0,2752808.0,22.0,30.0,129.0,151.0,154.0,184.0,54.0
0.4557482202219111,0.257076691159871,6.790319191323054,0.813891732247215,0.8610822568427032,5.010085143864233,4.314095422652713,148.0,139.0,162.0,5550692.0,3020974.0,2244352.0,27.0,27.0,122.0,149.0,151.0,178.0,54.0
0.33118174269268763,0.3234729217724779,6.380538919632816,1.0924161435337627,0.9503965985928579,4.374997441638733,4.157982687385907,147.0,140.0,153.0,11281576.0,7545324.0,5104616.0,28.0,21.0,118.0,146.0,147.0,168.0,61.0
0.349959629708816,0.28961671885435303,6.407157334966073,1.9670220182900868,0.9602474453114639,4.404436078465348,4.229348492383992,148.0,135.0,152.0,9036348.0,5873991.0,4172785.0,29.0,24.0,114.0,143.0,144.0,168.0,61.0
0.31688106590522547,0.27898793380120573,6.390886459793283,0.4267691191017335,1.000677293923502,5.025191158189812,5.02859468962569,147.0,144.0,161.0,16126612.0,11016394.0,7942953.0,31.0,37.0,120.0,151.0,153.0,190.0,60.0
0.3578191549628884,0.2967405132903513,6.6094946073152405,0.4548008732113899,0.920109391313768,5.12585929010035,4.716351271374256,147.0,143.0,164.0,13733172.0,8819180.0,6202172.0,30.0,31.0,122.0,152.0,154.0,185.0,60.0
0.30827597545570284,0.30450234026461465,6.259015945049779,1.1356047180947912,0.9754425403552839,4.362867879012279,4.255726927138206,149.0,143.0,154.0,10893447.0,7535259.0,5240755.0,28.0,21.0,120.0,148.0,149.0,170.0,61.0
0.3154468078703125,0.30957895969010896,6.294444993707266,0.7330680208211044,0.9622935789338817,4.4847147988191765,4.315612254253448,149.0,144.0,157.0,10832251.0,7415252.0,5119646.0,28.0,22.0,122.0,150.0,151.0,173.0,61.0
0.37969297789315326,0.3061107408361706,6.338872562032285,3.4031363264813006,0.9709027465452713,4.143588675828964,4.023021625916225,148.0,129.0,150.0,8477826.0,5258855.0,3649063.0,25.0,23.0,114.0,139.0,141.0,164.0,69.0
0.3355982718805387,0.29702768324770984,6.3786927916143865,1.6687541944488953,0.9556837409511064,4.182260546181311,3.996918404406773,148.0,139.0,152.0,7643916.0,5078631.0,3570137.0,23.0,19.0,122.0,145.0,146.0,165.0,69.0
0.3328566262848517,0.3330449202874866,6.380951144465567,3.519058118185791,0.9716270869327929,4.558202910183767,4.4288734152704325,148.0,126.0,151.0,14065242.0,9383533.0,6258395.0,35.0,28.0,103.0,138.0,141.0,169.0,36.0
0.33136653395824506,0.3320672458666222,6.578809274920165,0.8056968279731681,0.9309181212797972,4.820218071703963,4.4872283514695805,147.0,140.0,157.0,17347304.0,11598988.0,7747344.0,36.0,26.0,112.0,148.0,149.0,175.0,36.0
0.3214424975751744,0.3098785854003053,6.295447147150568,1.4265054521065677,0.9692351192224424,4.152358075158799,4.02461127403081,149.0,142.0,153.0,7244851.0,4916048.0,3392670.0,25.0,19.0,122.0,147.0,148.0,167.0,59.0
0.3620818698214449,0.2977932014807065,6.2097403039115875,0.37365011554143174,1.0135393092675777,5.276720898621474,5.348164054786602,109.0,106.0,129.0,9442185.0,6023341.0,4229631.0,18.0,96.0,97.0,115.0,118.0,214.0,59.0
0.35852356823449255,0.33708167077721957,6.478215736768467,1.254342481275048,0.9220925731344494,4.56794582674329,4.21206892132049,146.0,136.0,153.0,9735201.0,6244902.0,4139860.0,31.0,24.0,113.0,144.0,145.0,169.0,55.0
0.37066012064548864,0.34165099155646955,6.377869871539204,2.72704513196244,0.9490648162500713,4.434532955505291,4.208659204571514,146.0,127.0,150.0,8765019.0,5516176.0,3631569.0,26.0,25.0,112.0,138.0,140.0,165.0,55.0
0.3690265541099333,0.2750394019447598,6.869281235587756,2.5382156426801523,0.9966967425783106,4.845379321641922,4.8293737864368085,145.0,123.0,149.0,12206585.0,7702031.0,5583669.0,32.0,36.0,103.0,135.0,139.0,175.0,58.0
0.3473425938393857,0.29648020651587276,6.659509043493821,3.220398366479669,0.995452811146642,4.737582149773089,4.716039469029773,147.0,125.0,150.0,10731235.0,7003820.0,4927326.0,27.0,33.0,110.0,137.0,140.0,173.0,58.0
0.38676770974627844,0.2941847904074213,6.379722124212508,3.309049550912977,0.9721837994451998,4.506673240888162,4.381314714184666,147.0,121.0,150.0,17216551.0,10557745.0,7451817.0,32.0,29.0,103.0,135.0,138.0,167.0,36.0
0.38966639653493723,0.3079491850969574,6.494968577619024,3.040929357654363,0.9754881331959606,4.557325480354291,4.445616925197192,147.0,125.0,150.0,13194797.0,8053228.0,5573243.0,27.0,28.0,109.0,136.0,140.0,168.0,36.0
0.3618881774332541,0.3082539894979947,6.067950206006062,3.8233412491119587,0.9808756813024161,4.185526306399055,4.105480967398358,148.0,127.0,150.0,10749011.0,6859071.0,4744735.0,24.0,23.0,114.0,138.0,141.0,164.0,62.0
0.31009068207965357,0.3116701213635347,6.132758441883326,4.309482872966721,0.984868153672576,4.025457506319747,3.9645449019365415,149.0,132.0,151.0,10730345.0,7402965.0,5095682.0,23.0,20.0,118.0,141.0,144.0,164.0,62.0
0.41049956700356643,0.25394238884966985,6.367635695279514,3.1267012408634445,0.9851290714907049,4.659754243874236,4.590459371642698,147.0,119.0,150.0,14249540.0,8400110.0,6266966.0,33.0,34.0,100.0,133.0,138.0,172.0,47.0
0.41686002973916747,0.2590127664430853,6.407189679239436,3.7777336182751893,0.9855632051981442,4.427218070933881,4.363303232100741,148.0,119.0,150.0,13222966.0,7710840.0,5713634.0,38.0,29.0,95.0,133.0,139.0,168.0,47.0
0.34298364839555123,0.3126226459029872,6.631699998879604,1.885135673546138,0.9744228386603447,5.016885930106597,4.888568229249614,145.0,129.0,151.0,10588808.0,6957020.0,4782098.0,38.0,34.0,102.0,140.0,142.0,176.0,64.0
0.3240685871959054,0.3022454631709338,6.78848617122394,0.5656343268520717,0.9835305488649643,4.865137997544798,4.785011845029028,147.0,143.0,158.0,8083258.0,5463728.0,3812341.0,27.0,30.0,123.0,150.0,151.0,181.0,64.0
0.3469611959527464,0.2968629604716589,6.0401136541430365,4.311716341521045,0.9852615244842954,4.07545762547591,4.015391593047542,149.0,128.0,151.0,10419609.0,6804409.0,4784432.0,25.0,21.0,114.0,139.0,143.0,164.0,58.0
0.3372384230238294,0.3279493694044605,6.1942055306188255,4.1207948923824125,0.9894693133584817,4.40722595137192,4.360814835919655,150.0,129.0,152.0,10226483.0,6777720.0,4554971.0,22.0,26.0,118.0,140.0,143.0,169.0,58.0
0.3368112508447294,0.2895210483823631,6.452565951190115,0.830097952947098,0.9537677909016735,4.86505522767976,4.640132977118763,148.0,141.0,158.0,19343472.0,12828373.0,9114289.0,35.0,29.0,114.0,149.0,150.0,179.0,56.0
0.3559398559006616,0.2758722008761196,6.316276361995323,0.8036964580478602,0.9413735208095274,4.734983225990539,4.457387830424768,148.0,142.0,157.0,17681136.0,11387715.0,8246161.0,30.0,26.0,119.0,149.0,150.0,176.0,56.0
0.30770152410330937,0.33105371210540785,6.644802034521145,0.5364163393464542,0.9544584064982373,5.052591272675062,4.82248821480434,146.0,141.0,160.0,15724459.0,10886019.0,7282162.0,39.0,32.0,110.0,149.0,151.0,183.0,46.0
0.38259504672557737,0.28684712350687347,6.497700771444167,0.6195501647446603,0.8967100262528108,5.12231495724478,4.593231179786132,145.0,139.0,160.0,15417680.0,9518952.0,6788468.0,34.0,30.0,114.0,148.0,150.0,180.0,46.0
0.35395067160332994,0.2899576364033622,5.648801542046405,3.6938075287464303,0.9574600230082909,3.630363247116079,3.475927678112215,134.0,117.0,136.0,9868474.0,6375521.0,4526890.0,33.0,16.0,93.0,126.0,129.0,145.0,61.0
0.38633555911075973,0.29603653725102086,5.948135845998227,4.140278502626866,0.9603524932154771,3.7090663811490123,3.562011146638161,149.0,128.0,151.0,9065896.0,5563418.0,3916443.0,23.0,18.0,116.0,139.0,142.0,160.0,61.0
0.38097869107022503,0.2517374158683288,6.418846612776641,0.8215741141392902,0.9333821930115798,4.678731574216767,4.367044737254967,148.0,142.0,157.0,7755481.0,4800808.0,3592265.0,25.0,24.0,124.0,149.0,150.0,174.0,56.0
0.36689838664610963,0.2781489326465828,6.522229101229272,0.7192676541145487,0.9071941910365601,4.813492391331539,4.366772336014653,147.0,141.0,158.0,9079781.0,5748424.0,4149506.0,30.0,25.0,118.0,148.0,150.0,175.0,56.0
0.3926028721362853,0.24428994784175537,6.432651343437995,0.5490854052510816,0.9221755418323611,4.966178720840557,4.579688552727482,144.0,140.0,157.0,11841569.0,7192535.0,5435471.0,25.0,28.0,122.0,147.0,149.0,177.0,55.0
0.37847683195467274,0.2980621085781567,6.602504718730179,0.752930956574089,0.918254449979814,4.983168641489749,4.575816780047827,145.0,138.0,157.0,12737242.0,7916491.0,5556885.0,29.0,29.0,117.0,146.0,148.0,177.0,55.0
0.28005646085126695,0.3027449063223432,6.628409381743584,2.4479962246568467,1.0209922151210413,4.798051659864055,4.898773392469791,147.0,133.0,150.0,6279041.0,4520555.0,3151980.0,39.0,43.0,102.0,141.0,143.0,186.0,57.0
0.36396491106495166,0.3241225602685559,6.4877475282331485,2.371529281143624,0.9832630414489645,4.67657591158341,4.5983042543904675,148.0,131.0,152.0,6262829.0,3983379.0,2692276.0,27.0,29.0,114.0,141.0,143.0,172.0,57.0
0.4277123603896001,0.3017509068842742,6.416020163690466,3.159503615038312,0.9629334653990065,4.363189273557487,4.201460967378485,147.0,121.0,150.0,10423919.0,5965480.0,4165391.0,28.0,26.0,106.0,134.0,139.0,165.0,57.0
0.44504759280486267,0.2881016212922395,6.393214022766891,2.5613423499145203,0.9551644003403843,4.384117001276609,4.187552486546456,147.0,122.0,151.0,9486518.0,5264566.0,3747836.0,28.0,27.0,107.0,135.0,139.0,166.0,57.0
0.38193079757340503,0.2858219612532434,6.289530075096018,0.46310568121651435,0.9471153188222439,4.722083494968932,4.472357614842756,132.0,129.0,144.0,4443428.0,2746346.0,1961380.0,16.0,25.0,119.0,135.0,137.0,162.0,71.0
0.3939498856724875,0.2727677678940555,6.652190123002387,0.6883328169669785,0.9337697821413833,4.711936763638811,4.399864165246988,147.0,142.0,157.0,5100697.0,3091278.0,2248077.0,19.0,25.0,130.0,149.0,150.0,175.0,71.0
0.3754001767616529,0.2872893318072065,6.606411322763735,0.5674262673529178,0.9011233097174662,4.99304328332931,4.499347689036273,146.0,141.0,160.0,8312889.0,5192229.0,3700557.0,30.0,27.0,119.0,149.0,151.0,178.0,50.0
0.36650545354977726,0.33347798985425514,6.815065791406694,0.8394391281211127,0.9283979992081723,5.073214347716154,4.70996204997387,145.0,136.0,157.0,9944807.0,6299981.0,4199076.0,30.0,31.0,116.0,146.0,147.0,178.0,50.0
0.3701808698993235,0.25635468382339754,6.11303767185504,1.1416538091032271,0.9641044004443781,4.042546696193272,3.8974370588018155,150.0,145.0,154.0,7703880.0,4852051.0,3608205.0,16.0,17.0,133.0,149.0,150.0,167.0,75.0
0.40179808198254563,0.27024061997832505,6.042527497528142,0.8747425069395238,0.9243583182383568,4.1778613242015785,3.8618408674720452,150.0,145.0,156.0,7157182.0,4281440.0,3124421.0,16.0,17.0,134.0,150.0,151.0,168.0,75.0
0.3985079769095013,0.2842185650250902,6.113728951718859,4.104490411419526,0.9790207892206731,4.2191932581622655,4.1306779134805645,148.0,122.0,150.0,12515624.0,7528048.0,5388437.0,30.0,25.0,105.0,135.0,140.0,165.0,67.0
0.35254871687639966,0.28833220246413865,6.494662077069908,3.1667681571857593,0.9888558571160753,4.5966658748120075,4.545439973513441,147.0,125.0,150.0,13314072.0,8620213.0,6134728.0,29.0,31.0,108.0,137.0,140.0,171.0,67.0
0.3730284507547251,0.2808198810312245,7.077341904838962,2.921252273421705,1.008728872892926,5.292514719430589,5.338712407700438,146.0,111.0,150.0,13671799.0,8571829.0,6164689.0,40.0,65.0,89.0,129.0,135.0,200.0,62.0
0.373440858629156,0.3018567938632845,6.078308908046042,3.9128454213213373,0.9780040989968354,4.104794241186138,4.014505593418647,148.0,127.0,150.0,10238087.0,6414767.0,4478426.0,23.0,22.0,114.0,137.0,141.0,163.0,62.0
0.43338709893811334,0.2762809314986852,6.487797774651558,2.0681235330870895,0.9531147446487102,4.527019018947109,4.314768576263628,146.0,124.0,151.0,10956819.0,6208275.0,4493047.0,27.0,27.0,109.0,136.0,140.0,167.0,48.0
0.39545506048897483,0.3445465309635784,6.504578558623907,2.120110831571738,0.9405825238636479,4.788665332173152,4.504134924073777,145.0,124.0,151.0,11870345.0,7176157.0,4703637.0,28.0,30.0,109.0,137.0,139.0,169.0,48.0
0.32615291915040134,0.3376020030574883,6.745011781523484,0.3087262931589038,0.9082857705127722,4.953386445856884,4.499090424622642,149.0,146.0,169.0,8550296.0,5761592.0,3816467.0,29.0,29.0,126.0,155.0,158.0,187.0,55.0
0.32307715841893975,0.3000857795205573,6.845772517043492,0.45342205472545843,0.9389542720263854,5.000631515384572,4.695364324200121,148.0,144.0,163.0,11047751.0,7478475.0,5234291.0,32.0,30.0,120.0,152.0,154.0,184.0,55.0
0.3205411157468511,0.30238954841319643,6.405419369181985,0.7717137838480597,0.9708697919951279,4.6207991776867505,4.486194336491994,148.0,143.0,156.0,11794593.0,8013941.0,5590609.0,28.0,25.0,121.0,149.0,150.0,175.0,67.0
0.32694266116357734,0.30114388380067425,5.899266439167382,0.9014912002495322,0.9674553570288319,4.244574419343966,4.106436260301863,119.0,114.0,125.0,9666328.0,6505993.0,4546753.0,22.0,19.0,97.0,119.0,120.0,139.0,67.0
0.34918477626523775,0.3215307382265904,6.120009496328146,0.7822132755610866,0.9009301044669543,4.503005813681591,4.056893498135459,147.0,141.0,156.0,8353351.0,5436488.0,3688490.0,27.0,20.0,121.0,148.0,149.0,169.0,60.0
0.3998724430128657,0.3014174300241729,6.568856702239811,2.639930350513983,0.9579977011173091,4.550318519633805,4.3591946811607025,145.0,123.0,149.0,11329838.0,6799348.0,4749906.0,37.0,27.0,98.0,135.0,139.0,166.0,60.0
0.36658689694493246,0.30142817395679433,6.607743753928364,0.5129513901266312,0.9067287981439992,5.121310778506459,4.64363996711707,146.0,141.0,162.0,15513405.0,9826394.0,6864442.0,31.0,31.0,119.0,150.0,152.0,183.0,48.0
0.3361700822723675,0.31249549474552246,6.452240002431011,0.7722649863828545,0.9713767398082345,5.047322090723571,4.902851277249145,147.0,140.0,158.0,12685061.0,8420723.0,5789285.0,30.0,34.0,118.0,148.0,150.0,184.0,48.0
0.36645928247926374,0.29619770820704444,6.358140686510553,3.1912260012297473,0.9897404410835366,4.617745759749515,4.570369725066116,147.0,125.0,150.0,13472419.0,8535326.0,6007182.0,25.0,31.0,111.0,136.0,140.0,171.0,59.0
0.3507217267151483,0.29261803059273644,6.27257189201355,3.1108179246733663,0.9850912743350995,4.490629147796996,4.423679589769685,147.0,127.0,150.0,13188510.0,8563013.0,6057321.0,27.0,27.0,111.0,138.0,141.0,168.0,59.0
0.39081302699846104,0.2639284264934378,6.833892427120452,0.5619433265359843,0.9024346483984351,4.928542778805718,4.4476877697081845,147.0,142.0,161.0,8785723.0,5352148.0,3939564.0,25.0,27.0,125.0,150.0,152.0,179.0,60.0
0.40882048737021975,0.2609320696428871,6.51210097384574,0.7092793643780471,0.8971800760653248,4.729844535925611,4.243522280518901,147.0,141.0,158.0,8865950.0,5241368.0,3873727.0,24.0,23.0,125.0,149.0,150.0,173.0,60.0
0.38066649890803095,0.32279921614248763,6.6099311846648785,2.679446319302275,0.9726505371921884,4.673673366495016,4.5458509105822005,147.0,126.0,151.0,8019458.0,4966719.0,3363466.0,25.0,29.0,113.0,138.0,141.0,170.0,73.0
0.3855194823164769,0.33628715287616373,6.584083849228914,2.3317513522833253,0.9558667426389952,4.710714105817276,4.502814947831126,146.0,126.0,151.0,7805232.0,4796163.0,3183275.0,27.0,30.0,111.0,138.0,140.0,170.0,73.0
0.4382397778673696,0.2947712961230329,6.62236178916034,1.5591874608598792,0.9105776679065326,4.765752165203953,4.3395874924119235,143.0,122.0,151.0,16115057.0,9052798.0,6384293.0,39.0,29.0,96.0,135.0,139.0,168.0,60.0
0.4348422847458768,0.2963660721676346,6.861858097145225,1.5402983499148222,0.8993249139818761,4.827367740395271,4.341372077889861,142.0,118.0,151.0,17357484.0,9809716.0,6902449.0,62.0,31.0,71.0,133.0,137.0,168.0,60.0
0.36565443697148065,0.29536409349159237,6.5860069476761804,2.902854040894711,0.9903559792926423,4.898387104837611,4.851146958165903,147.0,123.0,151.0,13961291.0,8856283.0,6240455.0,27.0,37.0,110.0,137.0,140.0,177.0,33.0
0.3366187526276578,0.3274316104195544,6.612721401204658,3.0723739165887074,0.9818477911206965,4.949883319627028,4.860032003680978,148.0,125.0,152.0,14682753.0,9740263.0,6550993.0,31.0,36.0,107.0,138.0,141.0,177.0,33.0
0.33251813881268305,0.26379557779299684,5.997870798118928,0.7295093003304697,0.9721512836864139,4.346279352115225,4.225241051418571,130.0,126.0,137.0,9529014.0,6360444.0,4682587.0,21.0,20.0,110.0,131.0,132.0,152.0,47.0
0.32583138213571505,0.31282219031784775,6.454393645286847,4.115993314156795,0.9943850635444647,4.4625159979363405,4.437459254176118,149.0,130.0,151.0,10642609.0,7174913.0,4930441.0,21.0,28.0,119.0,140.0,142.0,170.0,47.0
0.38546830570268176,0.2735384480243044,6.416838195151882,0.9227831934885605,0.9125457257974312,4.659724783393217,4.252211934477841,146.0,138.0,155.0,12152265.0,7467952.0,5425180.0,28.0,24.0,118.0,146.0,147.0,171.0,46.0
0.37857262448182183,0.2915689247453706,6.733413042048109,0.8428475076778887,0.9084116707086529,4.779112703912604,4.341401755866197,146.0,139.0,156.0,14256921.0,8859641.0,6276445.0,30.0,25.0,117.0,147.0,148.0,173.0,46.0
0.40472474780185835,0.2978950962620594,6.649676925341258,1.539984549910589,0.9425950443484338,4.978918796944901,4.69310418421353,144.0,127.0,152.0,13795403.0,8212062.0,5765729.0,30.0,32.0,108.0,138.0,141.0,173.0,62.0
0.3958415765662727,0.3119177195929834,6.667006425686162,0.9781596611024654,0.9053050085038747,4.949477463445552,4.480786737134312,145.0,135.0,156.0,13119347.0,7926164.0,5453853.0,31.0,28.0,113.0,144.0,146.0,174.0,62.0
0.3323674589421743,0.28640029614581924,6.2771818383704385,4.054713212076799,0.9853279396064769,4.690478266753109,4.6216592863488,146.0,116.0,149.0,24293359.0,16219037.0,11573900.0,43.0,34.0,88.0,131.0,136.0,170.0,56.0
0.3838830701690005,0.2609575598972651,6.374533759079698,3.4487431644506286,0.977950102588464,4.530240371305698,4.430349035868809,146.0,116.0,149.0,24824666.0,15294897.0,11303578.0,42.0,31.0,89.0,131.0,136.0,167.0,56.0
0.3229163503845011,0.33385372034491206,6.26627167913103,1.1268118609937383,0.9356216979860076,4.336368112437831,4.057200096451462,148.0,141.0,154.0,14458345.0,9789509.0,6521245.0,30.0,20.0,117.0,147.0,148.0,168.0,57.0
0.31996357012506066,0.2756528679746831,6.274841011753412,0.9333113017151741,0.9802031066308288,4.333691381843159,4.2478977556619135,149.0,144.0,155.0,14906447.0,10136927.0,7342654.0,25.0,21.0,124.0,149.0,150.0,171.0,57.0
0.3651535268100131,0.2873232799849417,5.781952910985042,3.417074893785159,0.989550318896413,4.138720234385689,4.095471927759395,140.0,123.0,142.0,8611167.0,5466769.0,3896039.0,21.0,22.0,111.0,132.0,135.0,157.0,62.0
0.39798121773201434,0.26669339979066004,6.243807732860098,3.4224084526953997,0.9963670750723949,4.231426958756274,4.216054502278468,149.0,129.0,151.0,10351785.0,6231969.0,4569944.0,22.0,25.0,117.0,139.0,143.0,168.0,62.0
0.422834479297807,0.27270393017016265,6.185202238154806,1.7045054418721746,0.9285892721590292,4.50170174141214,4.180231943534934,142.0,125.0,148.0,14993484.0,8653722.0,6293818.0,31.0,25.0,105.0,136.0,138.0,163.0,63.0
0.41682726344518,0.2879730633462105,6.387959229683906,1.7971246304242652,0.9425386689326152,4.4222508893872225,4.1681424669691065,147.0,132.0,152.0,9799906.0,5715038.0,4069261.0,25.0,23.0,117.0,142.0,144.0,167.0,63.0
0.3542220159503388,0.32029732105467673,6.077929903803941,3.5506876544240775,0.9743111612610486,4.060499440750907,3.9561899254178545,149.0,132.0,151.0,9851076.0,6361608.0,4324002.0,23.0,21.0,118.0,141.0,143.0,164.0,65.0
0.343759256138678,0.3168723678450217,5.488656321028252,1.5991280399836179,0.9283256336425463,3.581642043525187,3.3249301195363037,113.0,107.0,116.0,7299210.0,4790039.0,3272208.0,17.0,12.0,94.0,111.0,112.0,124.0,65.0
0.3415290138626341,0.27731534846437006,6.125146672829996,0.7991805182894264,0.9452803973527367,4.6556374085271885,4.4008827794628465,146.0,140.0,155.0,15118411.0,9955035.0,7194351.0,29.0,24.0,118.0,147.0,148.0,172.0,70.0
0.32271249645930206,0.3054775560187942,6.351811528501911,1.115731246883217,0.9767170404561705,4.587304662581493,4.480498633707388,147.0,140.0,153.0,17634235.0,11943447.0,8294992.0,29.0,25.0,117.0,146.0,147.0,172.0,70.0
0.33435909876682823,0.33215845512109704,6.171697879386153,4.181441454446763,0.9800456808851676,4.316898831502524,4.230758054632275,148.0,128.0,150.0,9497298.0,6321790.0,4221954.0,21.0,24.0,118.0,139.0,142.0,166.0,59.0
0.3481460370792584,0.3304852745183365,6.5719528171114705,2.9463530171743635,0.9759875139461566,4.555748566176184,4.446353717266061,147.0,129.0,150.0,9000180.0,5866803.0,3927911.0,25.0,27.0,114.0,139.0,141.0,168.0,59.0
0.3562858158230516,0.28070118254327725,6.242950622113833,3.515571897517696,0.9871185303487507,4.140961512941996,4.087619842886043,149.0,132.0,151.0,6863063.0,4417851.0,3177755.0,23.0,23.0,118.0,141.0,143.0,166.0,58.0
0.32564908528676617,0.29743130518339805,6.479003447937779,3.4330924455382186,0.9970493264992092,4.52108125921139,4.507741024544913,149.0,132.0,151.0,7571116.0,5105589.0,3587027.0,23.0,29.0,118.0,141.0,143.0,172.0,58.0
0.36973168851243177,0.3087450316595564,6.312961061987556,4.208664963691841,0.9800921853997293,4.372284179804046,4.28524155697281,147.0,120.0,149.0,16024845.0,10099952.0,6981642.0,29.0,27.0,104.0,133.0,138.0,165.0,64.0
0.3823480877152085,0.28316468034810427,6.196445012404211,3.9313638111591267,0.9797727026180946,4.234294781563941,4.148646441814597,143.0,118.0,145.0,16064945.0,9922544.0,7112830.0,30.0,25.0,100.0,130.0,135.0,160.0,64.0
0.33935872986581633,0.3306553632298335,6.254086516860411,4.342623191975533,0.97872560193075,4.2324162956185525,4.142374186550783,147.0,126.0,149.0,9385717.0,6200592.0,4150333.0,24.0,24.0,113.0,137.0,140.0,164.0,58.0
0.35915310773701514,0.2909035831829638,6.240430590604665,1.1220480355157036,0.9334544474436711,4.303620061608935,4.0172332866166665,148.0,141.0,154.0,9756424.0,6252374.0,4433536.0,24.0,19.0,123.0,147.0,148.0,167.0,58.0
0.40446385296937065,0.28579417372142324,6.777512136564197,0.5759152023903519,0.9199564883387574,5.3587289915854734,4.929797505058063,143.0,136.0,161.0,7629866.0,4543861.0,3245252.0,27.0,37.0,120.0,147.0,149.0,186.0,41.0
0.448974062610931,0.2606885513701914,6.758572399194053,1.1984517671296018,0.9163893848645345,4.982186100186964,4.565622455630966,144.0,129.0,154.0,8780799.0,4838448.0,3577120.0,37.0,30.0,103.0,140.0,143.0,173.0,41.0
0.4041893268729168,0.2960843493278171,6.698936430974882,2.314869218187691,0.962227162262418,4.517649421168927,4.347004982627832,146.0,128.0,150.0,10297788.0,6135532.0,4318897.0,26.0,26.0,113.0,139.0,141.0,167.0,70.0
0.3740797873199893,0.2925120663629129,6.739794582606759,2.3052672375494434,0.960046070899828,4.434968473970092,4.257774057999593,146.0,129.0,150.0,9778446.0,6120527.0,4330199.0,32.0,25.0,107.0,139.0,141.0,166.0,70.0
0.35031086824981933,0.35371481463262155,6.518278069036489,0.656278526182173,0.8991984269055363,5.031844244086419,4.524626428716186,146.0,139.0,160.0,13955108.0,9066482.0,5859533.0,34.0,29.0,114.0,148.0,150.0,179.0,58.0
